x0,x1,x2,x3,x4,x5,x6,x7,x8,x10,x11,x12,x13,x14,x17,x18,x19,x20,x21,x22,x23,x24,Status
-0.42105263157894735,0.0,0.06000000000000038,-0.5142857142857142,-0.5294117647058824,-0.2,0.4,-0.10526315789473663,-0.16666666666666666,-0.5,0.3333333333333333,0.21397804640822576,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,0.0,0.46000000000000035,0.0,0.5294117647058824,0.8,0.4,0.8596491228070164,-0.3333333333333333,-0.5,0.3333333333333333,0.35292482979019,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,0.0,1.9600000000000004,0.5142857142857142,0.5294117647058824,0.8,0.4,1.3742690058479523,-0.3333333333333333,0.5,0.3333333333333333,1.9497707378074196,0.0,0.75,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,-0.2526539278131635,0.3933333333333337,0.5142857142857142,0.0,0.8,-0.6,0.41520467836257247,-0.3333333333333333,0.0,-0.3333333333333333,0.07503126302626083,-0.5,-0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,-0.27333333333333293,0.5142857142857142,0.5294117647058824,0.8,0.4,0.1637426900584801,-0.16666666666666666,-0.25,0.3333333333333333,0.14450465471724291,0.5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,0.03397027600849257,-0.5399999999999996,0.5142857142857142,0.5294117647058824,0.8,0.2,-0.19883040935672533,0.0,0.0,-0.3333333333333333,-0.2375989995831598,0.0,-0.5,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Dropout
0.5789473684210527,0.5562632696390658,0.0,0.5142857142857142,0.5588235294117647,0.8,0.2,-0.4152046783625725,1.6666666666666667,-2.0,-1.6666666666666667,-5.135473113797416,1.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
0.02631578947368421,-0.2526539278131635,-0.7399999999999997,0.0,-0.5294117647058824,2.3,-0.8,-0.5789473684210525,0.6666666666666666,0.0,-1.6666666666666667,-5.135473113797416,-0.5,-0.75,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,Dropout
0.6842105263157895,1.5987261146496816,-0.20666666666666628,0.5142857142857142,0.5294117647058824,0.8,0.4,-1.298245614035087,1.3333333333333333,1.75,1.8333333333333333,-0.5204549514678738,2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
0.0,-0.1932059447983015,-0.873333333333333,0.5428571428571428,0.0,0.8,0.4,-0.8596491228070172,0.16666666666666666,-0.75,0.0,0.11671529804085008,-0.5,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,-0.1932059447983015,0.0,-0.5142857142857142,-0.5294117647058824,-0.2,-0.6,-1.8128654970760223,0.0,1.5,-1.6666666666666667,-5.135473113797416,-0.5,-0.75,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,1.1358811040339702,0.32666666666666705,-0.45714285714285713,-0.5294117647058824,-0.6,-0.8,0.5789473684210527,-0.3333333333333333,-0.25,0.3333333333333333,1.057583516941583,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,0.9171974522292994,-0.6066666666666662,0.0,-0.5294117647058824,0.8,-0.6,-0.48538011695906386,0.0,-0.75,-0.3333333333333333,-0.13338891204668626,-0.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,-0.1932059447983015,-0.5399999999999996,-0.5142857142857142,0.5588235294117647,0.4,0.0,-0.345029239766082,-0.16666666666666666,0.0,0.0,-0.46686119216340183,-0.5,0.5,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,1.1358811040339702,-0.13999999999999962,0.5428571428571428,0.5294117647058824,0.4,0.0,0.07017543859649135,-0.3333333333333333,-0.5,0.3333333333333333,1.1171321383909962,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Dropout
-0.42105263157894735,-0.35668789808917195,-0.33999999999999964,0.0,0.0,-0.4,-0.8,-0.14619883040935663,-0.16666666666666666,0.25,-0.3333333333333333,0.07503126302626083,0.0,-0.5,0.0,0.0,0.33177200052051065,0.0,-1.0,1.0,0.0,0.0,Dropout
0.8947368421052632,1.1358811040339702,1.6600000000000004,-0.5142857142857142,0.0,0.6,0.2,-0.52046783625731,0.0,-0.25,0.3333333333333333,0.6308183965541199,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,0.5562632696390658,1.0600000000000003,0.5142857142857142,0.5294117647058824,0.8,0.4,0.5847953216374265,-0.3333333333333333,-0.25,0.3333333333333333,0.24871474225371645,0.5,-0.25,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.6842105263157895,-13.951925489998144,0.06000000000000038,0.5142857142857142,0.5294117647058824,-0.8,-1.2,-1.5204678362573092,2.0,-0.25,-1.6666666666666667,-5.135473113797416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.2631578947368421,1.5987261146496816,0.0,-0.5142857142857142,0.5294117647058824,-0.2,-1.2,-1.5204678362573092,1.0,0.75,1.3333333333333333,0.005557871335278717,0.5,-0.25,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,0.5562632696390658,1.1266666666666671,0.5428571428571428,0.5294117647058824,0.8,0.4,0.2807017543859654,0.3333333333333333,-0.25,0.6666666666666666,1.051628654796641,1.0,0.25,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,Graduate
-0.42105263157894735,1.5987261146496816,1.1266666666666671,0.5142857142857142,0.5294117647058824,0.8,0.4,0.339181286549708,1.5,-0.5,-0.3333333333333333,-0.029178824510212704,-0.5,-0.5,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Dropout
0.8947368421052632,1.5987261146496816,-0.4066666666666663,0.5142857142857142,0.5294117647058824,0.6,-0.6,-1.514619883040935,1.8333333333333333,-0.75,0.0,0.700291788245102,-0.5,-0.75,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.5789473684210527,1.5987261146496816,0.0,0.5142857142857142,0.5294117647058824,0.8,0.4,0.39766081871345066,2.3333333333333335,0.25,-1.6666666666666667,-5.135473113797416,-0.5,0.75,-1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,1.1358811040339702,0.12666666666666704,0.5142857142857142,0.5588235294117647,0.8,-0.2,-0.2280701754385967,-0.3333333333333333,-0.5,0.3333333333333333,0.6308183965541199,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Graduate
-0.42105263157894735,1.305732484076433,-0.7399999999999997,0.5428571428571428,0.5294117647058824,2.3,1.9,-0.7660818713450285,-0.16666666666666666,0.0,0.6666666666666666,0.6407431667956888,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,0.0,0.3933333333333337,0.5142857142857142,0.5588235294117647,0.8,0.4,0.005847953216373933,-0.16666666666666666,-0.25,0.0,0.005557871335278717,0.0,-0.25,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.5789473684210527,0.5562632696390658,-0.20666666666666628,0.5142857142857142,0.0,0.8,0.2,-1.1578947368421044,1.1666666666666667,1.5,-1.6666666666666667,-5.135473113797416,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
0.5789473684210527,1.305732484076433,0.0,0.5142857142857142,0.0,0.8,-0.4,0.7192982456140353,2.3333333333333335,1.0,-0.3333333333333333,-0.862859524802001,0.5,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
-0.42105263157894735,0.5562632696390658,-0.5399999999999996,0.5142857142857142,0.5294117647058824,0.8,0.4,0.0,0.0,-0.25,0.3333333333333333,1.283868278449354,0.5,-0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Graduate
0.5789473684210527,1.305732484076433,0.0,0.5142857142857142,0.5294117647058824,0.4,0.2,-1.345029239766081,2.3333333333333335,-2.0,-1.6666666666666667,-5.135473113797416,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
-0.42105263157894735,0.9171974522292994,-0.13999999999999962,-0.5142857142857142,0.0,-0.2,0.0,0.5789473684210527,-0.3333333333333333,-0.5,0.3333333333333333,0.35292482979019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.0,0.5562632696390658,0.32666666666666705,-0.45714285714285713,-0.47058823529411764,-0.2,-0.4,0.23391812865497064,-0.3333333333333333,0.0,0.6666666666666666,1.054606085869112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
-0.42105263157894735,0.5562632696390658,0.2600000000000004,0.0,0.5294117647058824,0.8,0.0,0.2807017543859654,-0.3333333333333333,0.25,1.0,0.8680700291788243,1.0,0.25,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,Graduate
0.5789473684210527,-13.951925489998144,0.0,0.0,0.5294117647058824,0.8,0.4,-1.7485380116959057,0.8333333333333334,1.25,-1.0,1.1171321383909962,0.5,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
0.5789473684210527,-0.4989384288747346,-0.873333333333333,0.5142857142857142,0.0,0.8,-0.6,1.3333333333333333,2.3333333333333335,-0.25,0.3333333333333333,0.07503126302626083,0.0,1.75,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,-0.20666666666666628,-0.5142857142857142,0.0,-0.2,-0.6,-0.216374269005848,-0.16666666666666666,-0.25,0.3333333333333333,0.8461859107961648,0.5,-0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,0.9171974522292994,-0.5399999999999996,-0.5142857142857142,0.5588235294117647,-0.2,0.0,-0.649122807017543,-0.16666666666666666,0.0,0.3333333333333333,0.43976656940391823,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,-0.6066666666666662,0.42857142857142855,0.4411764705882353,-1.0,-1.4,-0.1578947368421053,0.0,0.0,0.6666666666666666,1.0760435895909009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Dropout
0.5789473684210527,-0.1932059447983015,-0.20666666666666628,0.0,0.5294117647058824,-0.2,0.0,0.8187134502923972,2.3333333333333335,0.5,-0.6666666666666666,-0.27233569542865116,-0.5,-0.25,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Graduate
0.7105263157894737,-0.2526539278131635,0.46000000000000035,-0.4,0.6470588235294118,-0.4,-1.0,0.8187134502923972,0.5,1.0,-0.6666666666666666,0.700291788245102,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
0.5789473684210527,-0.2526539278131635,1.7933333333333337,-0.5142857142857142,0.5588235294117647,-0.2,0.0,-0.8187134502923971,0.8333333333333334,0.0,-1.6666666666666667,-5.135473113797416,-0.5,-0.75,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,Dropout
0.6842105263157895,0.5562632696390658,-0.873333333333333,-0.5142857142857142,-0.5294117647058824,0.0,0.2,-0.8187134502923971,-0.16666666666666666,1.75,0.6666666666666666,-0.31203477639492666,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.5789473684210527,0.9171974522292994,0.0,0.5142857142857142,0.5294117647058824,0.8,0.0,0.23391812865497064,1.5,2.0,-1.3333333333333333,0.700291788245102,0.0,-0.25,0.0,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,Dropout
0.0,0.9171974522292994,-0.5399999999999996,0.5142857142857142,0.5294117647058824,0.8,0.4,-0.2631578947368419,0.16666666666666666,0.0,-0.3333333333333333,1.0129220508545227,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Graduate
-0.42105263157894735,-0.35668789808917195,-1.2066666666666663,0.0,-0.5294117647058824,-0.4,0.2,-0.15204678362573054,0.5,0.0,0.3333333333333333,0.2834514380992079,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,-0.3248407643312102,-2.1399999999999997,0.5142857142857142,0.5294117647058824,0.8,-0.6,-1.4619883040935664,0.3333333333333333,0.25,0.0,0.4223982214811729,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Enrolled
0.0,-0.3248407643312102,0.32666666666666705,-0.4857142857142857,0.0,-0.6,0.4,0.04678362573099396,-0.3333333333333333,1.0,-1.0,-0.3418090871196333,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,1.1358811040339702,-0.07333333333333296,-0.4857142857142857,-0.5294117647058824,0.8,0.4,0.023391812865497394,-0.3333333333333333,0.25,0.3333333333333333,-0.48075587050159824,0.0,0.75,0.0,0.0,0.33177200052051065,0.0,0.0,0.0,1.0,0.0,Graduate
0.5789473684210527,-0.4989384288747346,-1.5399999999999996,-0.45714285714285713,0.0,-0.2,-0.2,1.4035087719298236,2.0,0.0,0.3333333333333333,1.9497707378074196,2.0,1.5,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Graduate
0.5789473684210527,-2.5987261146496814,0.46000000000000035,0.0,0.0,0.8,0.0,-1.3742690058479523,2.0,-0.5,0.3333333333333333,-0.4112824788106154,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.5789473684210527,1.5987261146496816,0.0,0.0,0.5294117647058824,0.8,0.0,-0.8538011695906423,1.1666666666666667,-0.25,-1.3333333333333333,-0.5502292621925804,-0.5,-0.25,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,0.9171974522292994,-0.33999999999999964,0.5428571428571428,0.5588235294117647,-0.4,0.0,-0.29239766081871327,-0.16666666666666666,0.0,0.3333333333333333,0.491871613172155,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,0.726666666666667,0.0,0.5588235294117647,-0.2,0.2,0.8947368421052633,-0.3333333333333333,0.25,1.0,0.4126719466444353,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,-2.4066666666666663,-0.5142857142857142,0.0,-0.6,0.0,-1.6315789473684204,0.16666666666666666,-0.25,0.6666666666666666,0.21497052343238154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,1.1358811040339702,-1.473333333333333,0.0,0.0,0.8,0.4,-0.9356725146198824,-0.3333333333333333,-0.5,0.0,0.11671529804085008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,0.5562632696390658,0.8600000000000004,-0.45714285714285713,-0.47058823529411764,-0.4,-0.2,0.432748538011696,-0.3333333333333333,0.0,0.6666666666666666,0.07503126302626083,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,-0.1932059447983015,-0.4066666666666663,0.0,0.0,0.0,-0.4,0.22222222222222274,0.3333333333333333,0.0,-0.6666666666666666,-0.8281228289565097,-0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
-0.42105263157894735,0.0,0.12666666666666704,0.0,0.5588235294117647,-0.4,0.4,0.5906432748538005,-0.3333333333333333,-0.5,0.3333333333333333,0.700291788245102,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.7105263157894737,0.0,1.1266666666666671,-0.5142857142857142,0.5294117647058824,-0.2,0.2,1.1461988304093558,0.0,-0.5,0.3333333333333333,0.4223982214811729,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.5789473684210527,-2.5987261146496814,-2.206666666666666,-0.5142857142857142,0.0,-0.8,-0.4,0.23391812865497064,2.1666666666666665,0.25,0.0,0.6308183965541199,0.0,-0.25,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,Graduate
0.6842105263157895,0.5562632696390658,0.46000000000000035,-0.5142857142857142,-0.5294117647058824,0.2,-0.2,0.12865497076023316,2.3333333333333335,-2.0,-1.6666666666666667,-5.135473113797416,1.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4919995282742889,Dropout
0.6842105263157895,-0.35668789808917195,0.46000000000000035,0.5142857142857142,0.5294117647058824,0.2,-0.2,0.8187134502923972,2.3333333333333335,2.0,1.8333333333333333,0.908711963318049,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,1.5933333333333337,0.5142857142857142,0.5294117647058824,0.8,0.4,0.994152046783625,-0.3333333333333333,0.0,0.6666666666666666,0.45018757815756566,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Graduate
0.0,-0.1932059447983015,-0.873333333333333,-0.45714285714285713,0.5588235294117647,-0.4,0.0,-0.10526315789473663,-0.3333333333333333,1.25,0.0,-0.13338891204668626,-0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,0.5266666666666671,0.5428571428571428,0.5588235294117647,0.4,0.0,0.38011695906432724,-0.3333333333333333,0.0,1.0,0.44654022509378877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.6842105263157895,0.5562632696390658,1.9600000000000004,0.0,0.5294117647058824,0.6,0.2,-1.5204678362573092,0.0,0.0,0.3333333333333333,0.38766152563568146,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.0,-1.8733333333333329,0.0,0.0,0.2,-0.2,-1.1637426900584793,0.0,-0.5,0.3333333333333333,-0.3418090871196333,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.2631578947368421,1.5987261146496816,0.46000000000000035,0.42857142857142855,0.4411764705882353,2.3,1.9,0.8187134502923972,2.1666666666666665,-0.75,-1.6666666666666667,-5.135473113797416,-0.5,-0.75,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,Dropout
0.6842105263157895,1.305732484076433,0.0,0.0,0.08823529411764706,2.3,1.9,-1.5204678362573092,2.1666666666666665,-0.5,0.3333333333333333,-0.06391552035570414,0.0,0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4919995282742889,Dropout
0.5789473684210527,-0.4989384288747346,0.46000000000000035,0.5142857142857142,0.5294117647058824,0.8,0.2,1.4035087719298236,1.3333333333333333,1.0,0.0,-0.13338891204668626,0.0,0.5,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
0.5789473684210527,0.03397027600849257,-0.873333333333333,-0.5142857142857142,0.0,0.8,0.4,1.3040935672514617,2.3333333333333335,0.75,1.8333333333333333,1.0034484065330256,1.5,0.25,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Graduate
0.6842105263157895,-0.22929936305732485,-0.873333333333333,-0.4857142857142857,-0.47058823529411764,-0.4,-1.0,-0.35087719298245595,0.3333333333333333,-2.0,-1.6666666666666667,-5.135473113797416,-1.0,-0.5,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,0.5562632696390658,0.7933333333333337,0.0,-0.5294117647058824,0.8,-0.4,1.1111111111111103,-0.3333333333333333,-0.25,0.6666666666666666,0.7300660989698086,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,0.32666666666666705,-0.5142857142857142,0.5588235294117647,-0.4,0.4,-0.17543859649122795,-0.16666666666666666,0.5,0.0,0.4668611921634011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-13.951925489998144,-0.07333333333333296,-0.5142857142857142,-0.5294117647058824,-0.2,-1.2,-0.3859649122807012,0.0,-2.0,-1.6666666666666667,-5.135473113797416,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
0.5789473684210527,0.5562632696390658,0.2600000000000004,0.5142857142857142,0.5294117647058824,0.8,0.4,0.8771929824561399,2.3333333333333335,-2.0,-1.6666666666666667,-5.135473113797416,1.0,-2.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,-0.22929936305732485,1.1933333333333338,-0.45714285714285713,-0.5294117647058824,-0.6,-0.6,1.4619883040935662,-0.3333333333333333,0.75,0.3333333333333333,0.8855541660877216,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,0.2600000000000004,0.0,0.0,0.4,0.0,-0.30409356725146197,-0.3333333333333333,0.0,0.6666666666666666,0.9730244744834166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
0.0,-0.2526539278131635,-0.20666666666666628,0.0,0.0,0.4,0.4,-0.27485380116959063,-0.3333333333333333,0.25,-1.3333333333333333,-0.13338891204668626,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,0.9171974522292994,-1.3399999999999996,-0.5142857142857142,0.5294117647058824,-0.8,0.6,-0.5555555555555551,-0.16666666666666666,-0.25,0.3333333333333333,0.21397804640822576,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.7105263157894737,-0.3248407643312102,0.46000000000000035,-0.5142857142857142,-0.5,-0.2,-0.2,0.8187134502923972,1.5,-2.0,-1.6666666666666667,-5.135473113797416,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
-0.42105263157894735,-0.22929936305732485,1.2600000000000005,0.0,0.5294117647058824,0.8,0.2,0.5614035087719291,-0.3333333333333333,-0.75,0.0,1.283868278449354,-0.5,-0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
0.02631578947368421,0.5562632696390658,-0.13999999999999962,-0.5142857142857142,-0.47058823529411764,-0.4,-1.0,-0.28070175438596456,-0.3333333333333333,0.0,0.6666666666666666,0.033347228011671566,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,-0.2526539278131635,-1.1399999999999997,0.0,-0.5294117647058824,0.8,0.0,-0.8070175438596484,-0.16666666666666666,-2.0,-1.6666666666666667,-5.135473113797416,-0.5,-2.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Dropout
-0.42105263157894735,0.03397027600849257,-1.5399999999999996,0.5142857142857142,0.5294117647058824,0.8,0.0,-0.7485380116959057,0.6666666666666666,1.5,-1.0,-0.7586494372655275,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
-0.42105263157894735,1.1358811040339702,0.0,-0.45714285714285713,0.0,-0.2,-0.4,-1.2280701754385959,0.0,-0.5,0.3333333333333333,0.6308183965541199,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.02631578947368421,0.5562632696390658,0.7933333333333337,-0.5142857142857142,-0.5294117647058824,-0.2,0.2,0.4444444444444438,-0.3333333333333333,0.0,0.6666666666666666,0.31977609718334976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,1.1358811040339702,-1.0066666666666664,0.5428571428571428,0.0,0.8,0.4,-0.7134502923976606,-0.16666666666666666,-0.25,0.3333333333333333,0.005557871335278717,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
-0.42105263157894735,0.5562632696390658,-0.20666666666666628,0.0,0.0,-0.2,0.6,-0.5380116959064326,0.0,0.0,0.6666666666666666,0.15244447091049726,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,-0.1932059447983015,-1.0066666666666664,-0.5142857142857142,0.0,0.0,0.0,-0.4678362573099413,0.0,0.75,-0.3333333333333333,-0.5502292621925804,-0.5,-0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.6842105263157895,-2.5987261146496814,-1.273333333333333,0.42857142857142855,0.4411764705882353,-1.0,1.9,-0.9356725146198824,1.5,0.5,0.3333333333333333,-0.27233569542865116,0.0,-0.25,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,0.5562632696390658,0.19333333333333372,-0.45714285714285713,-0.47058823529411764,-0.6,-1.0,0.38011695906432724,-0.16666666666666666,0.0,0.6666666666666666,0.36622402191389253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.0,0.03397027600849257,-0.20666666666666628,0.5142857142857142,0.5588235294117647,0.8,0.4,-0.19298245614035056,0.0,-0.25,-1.6666666666666667,-5.135473113797416,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,Dropout
0.6578947368421053,0.5562632696390658,0.0,-0.45714285714285713,-0.5294117647058824,-0.4,0.6,-1.5204678362573092,2.1666666666666665,0.5,0.0,-0.06669445602334313,0.0,-0.25,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.4919995282742889,Dropout
-0.42105263157894735,-0.35668789808917195,0.2600000000000004,0.5142857142857142,0.5294117647058824,0.8,0.4,0.011695906432748697,-0.16666666666666666,-0.5,0.3333333333333333,0.2834514380992079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Graduate
-0.42105263157894735,-0.3248407643312102,-0.673333333333333,0.3142857142857143,0.0,-0.2,1.9,-0.216374269005848,-0.3333333333333333,-0.5,0.0,0.7836598582742805,-0.5,-0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
0.5789473684210527,-0.2526539278131635,0.0,-0.5142857142857142,-0.5294117647058824,-0.2,-0.8,0.4912280701754386,1.8333333333333333,0.25,-1.0,0.4223982214811729,-0.5,0.25,0.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,Dropout
-0.2631578947368421,-0.3248407643312102,-0.20666666666666628,-0.45714285714285713,-0.47058823529411764,-0.8,-1.2,0.23391812865497064,1.3333333333333333,0.25,-1.3333333333333333,-0.13338891204668626,-1.0,0.5,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Dropout
0.6842105263157895,0.9171974522292994,-0.5399999999999996,0.5428571428571428,0.0,-0.2,-0.8,-1.134502923976608,0.0,-0.25,0.3333333333333333,-0.3418090871196333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dropout
0.0,1.1358811040339702,-0.873333333333333,0.5142857142857142,0.5294117647058824,0.0,-0.4,-0.040935672514620026,-0.3333333333333333,0.25,0.3333333333333333,0.07503126302626083,0.0,0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Graduate
